frame.len,frame.time,ip.src,ip.dst,ip.ttl,frame.protocols,tcp.srcport,tcp.dstport,tcp.flags,udp.srcport,udp.dstport,smb.cmd,smb.dialect
"2962","Dec  5, 2025 13:12:44.875629000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","43233","445","0x0018",,,,
"2962","Dec  5, 2025 13:12:44.875630000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","40439","445","0x0018",,,,
"2962","Dec  5, 2025 13:12:44.875631000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37177","445","0x0018",,,,
"2962","Dec  5, 2025 13:12:44.875658000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","40627","445","0x0018",,,,
"66","Dec  5, 2025 13:12:44.875695000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","37959","0x0010",,,,
"66","Dec  5, 2025 13:12:44.875696000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","39133","0x0010",,,,
"66","Dec  5, 2025 13:12:44.875696000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","46003","0x0010",,,,
"66","Dec  5, 2025 13:12:44.875696000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","44803","0x0010",,,,
"66","Dec  5, 2025 13:12:44.875696000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","38651","0x0010",,,,
"66","Dec  5, 2025 13:12:44.875696000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","37473","0x0010",,,,
"1243","Dec  5, 2025 13:12:44.875705000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37959","445","0x0018",,,,
"1243","Dec  5, 2025 13:12:44.875726000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39133","445","0x0018",,,,
"1243","Dec  5, 2025 13:12:44.875747000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","46003","445","0x0018",,,,
"1243","Dec  5, 2025 13:12:44.875767000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","44803","445","0x0018",,,,
"1243","Dec  5, 2025 13:12:44.875786000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","38651","445","0x0018",,,,
"1243","Dec  5, 2025 13:12:44.875804000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37473","445","0x0018",,,,
"66","Dec  5, 2025 13:12:44.875842000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","39455","0x0010",,,,
"66","Dec  5, 2025 13:12:44.875842000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","39177","0x0010",,,,
"66","Dec  5, 2025 13:12:44.875842000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","44415","0x0010",,,,
"66","Dec  5, 2025 13:12:44.875842000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","39725","0x0010",,,,
"66","Dec  5, 2025 13:12:44.875842000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","36527","0x0010",,,,
"66","Dec  5, 2025 13:12:44.875842000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41189","0x0010",,,,
"1243","Dec  5, 2025 13:12:44.875849000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39455","445","0x0018",,,,
"1243","Dec  5, 2025 13:12:44.875871000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39177","445","0x0018",,,,
"1243","Dec  5, 2025 13:12:44.875891000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","44415","445","0x0018",,,,
"1243","Dec  5, 2025 13:12:44.875910000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39725","445","0x0018",,,,
"1243","Dec  5, 2025 13:12:44.875927000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36527","445","0x0018",,,,
"1243","Dec  5, 2025 13:12:44.875950000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","41189","445","0x0018",,,,
"66","Dec  5, 2025 13:12:44.875965000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","41359","445","0x0011",,,,
"1219","Dec  5, 2025 13:12:44.875980000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36041","445","0x0019",,,,
"66","Dec  5, 2025 13:12:44.876006000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","43233","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876006000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","40439","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876006000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","37177","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876006000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","40627","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876007000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41359","0x0010",,,,
"1219","Dec  5, 2025 13:12:44.876011000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36589","445","0x0019",,,,
"1243","Dec  5, 2025 13:12:44.876026000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","43233","445","0x0018",,,,
"1243","Dec  5, 2025 13:12:44.876027000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","40439","445","0x0018",,,,
"1243","Dec  5, 2025 13:12:44.876027000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37177","445","0x0018",,,,
"1243","Dec  5, 2025 13:12:44.876028000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","40627","445","0x0018",,,,
"66","Dec  5, 2025 13:12:44.876051000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","36041","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876058000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37959","445","0x0011",,,,
"66","Dec  5, 2025 13:12:44.876091000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39133","445","0x0011",,,,
"66","Dec  5, 2025 13:12:44.876110000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","36589","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876110000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","37959","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876117000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","46003","445","0x0011",,,,
"66","Dec  5, 2025 13:12:44.876138000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","44803","445","0x0011",,,,
"66","Dec  5, 2025 13:12:44.876155000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","39133","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876161000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","38651","445","0x0011",,,,
"66","Dec  5, 2025 13:12:44.876186000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","46003","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876189000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37473","445","0x0011",,,,
"66","Dec  5, 2025 13:12:44.876211000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39455","445","0x0011",,,,
"66","Dec  5, 2025 13:12:44.876227000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","44803","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876227000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","38651","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876234000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39177","445","0x0011",,,,
"66","Dec  5, 2025 13:12:44.876257000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","37473","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876258000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","39455","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876260000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","44415","445","0x0011",,,,
"66","Dec  5, 2025 13:12:44.876279000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","39177","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876280000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","39725","445","0x0011",,,,
"66","Dec  5, 2025 13:12:44.876308000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","36527","445","0x0011",,,,
"66","Dec  5, 2025 13:12:44.876328000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","44415","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876328000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","39725","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876332000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","41189","445","0x0011",,,,
"66","Dec  5, 2025 13:12:44.876352000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","43233","445","0x0011",,,,
"66","Dec  5, 2025 13:12:44.876372000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","40439","445","0x0011",,,,
"66","Dec  5, 2025 13:12:44.876383000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","36527","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876383000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41189","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876392000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","37177","445","0x0011",,,,
"66","Dec  5, 2025 13:12:44.876405000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","43233","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876411000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","40627","445","0x0011",,,,
"66","Dec  5, 2025 13:12:44.876423000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","40439","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876431000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","37177","0x0010",,,,
"66","Dec  5, 2025 13:12:44.876478000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","40627","0x0010",,,,
"60","Dec  5, 2025 13:12:44.876489000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41189","0x0014",,,,
"60","Dec  5, 2025 13:12:44.876871000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","41359","0x0014",,,,
"60","Dec  5, 2025 13:12:44.876930000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","36041","0x0014",,,,
"60","Dec  5, 2025 13:12:44.876930000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","36589","0x0014",,,,
"60","Dec  5, 2025 13:12:44.876930000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","37959","0x0014",,,,
"60","Dec  5, 2025 13:12:44.876978000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","39133","0x0014",,,,
"60","Dec  5, 2025 13:12:44.876978000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","46003","0x0014",,,,
"60","Dec  5, 2025 13:12:44.877028000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","44803","0x0014",,,,
"60","Dec  5, 2025 13:12:44.877028000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","38651","0x0014",,,,
"60","Dec  5, 2025 13:12:44.877038000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","37473","0x0014",,,,
"60","Dec  5, 2025 13:12:44.877080000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","39455","0x0014",,,,
"60","Dec  5, 2025 13:12:44.877080000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","39177","0x0014",,,,
"60","Dec  5, 2025 13:12:44.877119000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","44415","0x0014",,,,
"60","Dec  5, 2025 13:12:44.877119000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","39725","0x0014",,,,
"60","Dec  5, 2025 13:12:44.877161000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","36527","0x0014",,,,
"60","Dec  5, 2025 13:12:44.877161000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","43233","0x0014",,,,
"60","Dec  5, 2025 13:12:44.877201000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","40439","0x0014",,,,
"60","Dec  5, 2025 13:12:44.877201000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","37177","0x0014",,,,
"60","Dec  5, 2025 13:12:44.877241000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","445","40627","0x0014",,,,
"66","Dec  5, 2025 13:12:44.878183000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0002",,,,
"66","Dec  5, 2025 13:12:44.878196000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0012",,,,
"60","Dec  5, 2025 13:12:44.878292000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"58","Dec  5, 2025 13:12:44.955543000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"7354","Dec  5, 2025 13:12:44.955923000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"5894","Dec  5, 2025 13:12:44.955979000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  5, 2025 13:12:44.956136000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  5, 2025 13:12:44.956137000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"11734","Dec  5, 2025 13:12:44.956166000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"14654","Dec  5, 2025 13:12:44.956226000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"2974","Dec  5, 2025 13:12:44.956265000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  5, 2025 13:12:44.956335000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"23250","Dec  5, 2025 13:12:44.956349000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  5, 2025 13:12:44.956466000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  5, 2025 13:12:44.956467000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"29254","Dec  5, 2025 13:12:44.956512000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  5, 2025 13:12:44.956657000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  5, 2025 13:12:44.956657000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  5, 2025 13:12:44.956657000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"3622","Dec  5, 2025 13:12:44.956680000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"32174","Dec  5, 2025 13:12:44.956742000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  5, 2025 13:12:44.956803000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"702","Dec  5, 2025 13:12:44.956824000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  5, 2025 13:12:44.956848000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"8878","Dec  5, 2025 13:12:44.956899000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  5, 2025 13:12:44.956994000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  5, 2025 13:12:44.957066000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"55534","Dec  5, 2025 13:12:44.957072000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"8524","Dec  5, 2025 13:12:44.957230000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  5, 2025 13:12:44.957269000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  5, 2025 13:12:44.957269000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  5, 2025 13:12:44.957337000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  5, 2025 13:12:44.957461000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  5, 2025 13:12:45.420341000 EST",,,,"eth:ethertype:arp",,,,,,,
"441","Dec  5, 2025 13:12:45.449382000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"451","Dec  5, 2025 13:12:45.502497000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"54","Dec  5, 2025 13:12:45.502549000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"182","Dec  5, 2025 13:12:45.505261000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"566","Dec  5, 2025 13:12:45.565117000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"54","Dec  5, 2025 13:12:45.606523000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"182","Dec  5, 2025 13:12:45.976487000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"198","Dec  5, 2025 13:12:46.032128000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"54","Dec  5, 2025 13:12:46.032171000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"7354","Dec  5, 2025 13:12:46.056538000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"7354","Dec  5, 2025 13:12:46.056604000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  5, 2025 13:12:46.056771000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"14654","Dec  5, 2025 13:12:46.056799000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"14654","Dec  5, 2025 13:12:46.056850000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  5, 2025 13:12:46.056887000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  5, 2025 13:12:46.056985000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  5, 2025 13:12:46.056985000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"542","Dec  5, 2025 13:12:46.057006000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"214","Dec  5, 2025 13:12:46.110101000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"54","Dec  5, 2025 13:12:46.150663000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"60","Dec  5, 2025 13:12:46.418525000 EST",,,,"eth:ethertype:arp",,,,,,,
"166","Dec  5, 2025 13:12:46.518585000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  5, 2025 13:12:46.717944000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"214","Dec  5, 2025 13:12:46.764615000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"54","Dec  5, 2025 13:12:46.764673000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"182","Dec  5, 2025 13:12:47.175792000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"198","Dec  5, 2025 13:12:47.232700000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"54","Dec  5, 2025 13:12:47.232752000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"7354","Dec  5, 2025 13:12:47.282730000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"7354","Dec  5, 2025 13:12:47.282805000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  5, 2025 13:12:47.283042000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  5, 2025 13:12:47.283042000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"14654","Dec  5, 2025 13:12:47.283059000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"14654","Dec  5, 2025 13:12:47.283098000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  5, 2025 13:12:47.283156000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"21954","Dec  5, 2025 13:12:47.283164000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  5, 2025 13:12:47.283214000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  5, 2025 13:12:47.283214000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"7042","Dec  5, 2025 13:12:47.283222000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  5, 2025 13:12:47.283261000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  5, 2025 13:12:47.283320000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  5, 2025 13:12:47.283320000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"278","Dec  5, 2025 13:12:47.341361000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"54","Dec  5, 2025 13:12:47.341395000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"182","Dec  5, 2025 13:12:47.802478000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"198","Dec  5, 2025 13:12:47.855656000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"54","Dec  5, 2025 13:12:47.855687000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"7354","Dec  5, 2025 13:12:47.950040000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"7354","Dec  5, 2025 13:12:47.950104000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  5, 2025 13:12:47.950279000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"14654","Dec  5, 2025 13:12:47.950298000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"14654","Dec  5, 2025 13:12:47.950354000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  5, 2025 13:12:47.950398000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  5, 2025 13:12:47.950399000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"21954","Dec  5, 2025 13:12:47.950411000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  5, 2025 13:12:47.950483000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"13194","Dec  5, 2025 13:12:47.950491000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"23414","Dec  5, 2025 13:12:47.950521000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  5, 2025 13:12:47.950569000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  5, 2025 13:12:47.950569000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  5, 2025 13:12:47.950569000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
