frame.len,frame.time,ip.src,ip.dst,ip.ttl,frame.protocols,tcp.srcport,tcp.dstport,tcp.flags,udp.srcport,udp.dstport,smb.cmd,smb.dialect
"60","Dec  4, 2025 08:26:05.055978000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.055978000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.055978000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.055978000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.055978000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.055990000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.055990000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.055990000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.055990000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.055990000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.055990000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.055990000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.055990000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056001000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056001000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056001000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056001000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056001000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056001000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056001000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056001000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056015000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056016000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056016000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056016000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056016000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056016000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056016000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056016000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056028000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056028000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056028000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056028000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056028000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056028000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056028000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056028000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056038000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056038000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056038000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056039000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056039000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056039000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056039000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056039000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056049000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056049000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056049000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056049000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056049000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056049000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056049000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:05.056049000 EST",,,,"eth:ethertype:arp",,,,,,,
"66","Dec  4, 2025 08:26:05.102017000 EST","192.168.138.1","192.168.138.181","128","eth:ethertype:ip:tcp","54022","80","0x0002",,,,
"66","Dec  4, 2025 08:26:05.102017000 EST","192.168.138.1","192.168.138.184","128","eth:ethertype:ip:tcp","54025","80","0x0002",,,,
"54","Dec  4, 2025 08:26:05.102044000 EST","192.168.138.181","192.168.138.1","64","eth:ethertype:ip:tcp","80","54022","0x0014",,,,
"60","Dec  4, 2025 08:26:05.102100000 EST","192.168.138.184","192.168.138.1","128","eth:ethertype:ip:tcp","80","54025","0x0014",,,,
"60","Dec  4, 2025 08:26:09.044443000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044443000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044443000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044443000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044443000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044444000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044444000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044444000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044493000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044493000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044493000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044493000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044493000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044493000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044493000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044493000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044515000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044515000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044515000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044515000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044515000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044515000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044515000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044515000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044530000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044530000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044530000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044530000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044530000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044530000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044530000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044531000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044546000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044546000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044546000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044546000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044546000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044546000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044546000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044546000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044558000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044558000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044559000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044559000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044559000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044559000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044559000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044559000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044574000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044574000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044574000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044574000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044574000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044574000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044574000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044575000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044586000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044586000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044587000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044587000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044587000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044587000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044587000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044587000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044604000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044604000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044604000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044604000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044604000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044604000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044604000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044604000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044617000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044617000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044617000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044617000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044617000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044617000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044617000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044617000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.044628000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.116432000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.116432000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.551320000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.551321000 EST",,,,"eth:ethertype:arp",,,,,,,
"42","Dec  4, 2025 08:26:09.806909000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:09.807020000 EST",,,,"eth:ethertype:arp",,,,,,,
"62","Dec  4, 2025 08:26:10.437400000 EST",,,,"eth:ethertype:ipv6:icmpv6",,,,,,,
"90","Dec  4, 2025 08:26:16.059432000 EST","192.168.138.181","102.64.113.152","64","eth:ethertype:ip:udp:ntp",,,,"51732","123",,
"198","Dec  4, 2025 08:26:16.918667000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"198","Dec  4, 2025 08:26:16.969014000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"54","Dec  4, 2025 08:26:17.010832000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"246","Dec  4, 2025 08:26:18.201390000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"214","Dec  4, 2025 08:26:18.262493000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp:data","49159","4444","0x0018",,,,
"54","Dec  4, 2025 08:26:18.262525000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp","4444","49159","0x0010",,,,
"60","Dec  4, 2025 08:26:19.514632000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:20.034669000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:21.031213000 EST",,,,"eth:ethertype:arp",,,,,,,
"42","Dec  4, 2025 08:26:21.071998000 EST",,,,"eth:ethertype:arp",,,,,,,
"60","Dec  4, 2025 08:26:21.072168000 EST",,,,"eth:ethertype:arp",,,,,,,
"7354","Dec  4, 2025 08:26:21.295646000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"7354","Dec  4, 2025 08:26:21.295725000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.295882000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"14654","Dec  4, 2025 08:26:21.295900000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"3622","Dec  4, 2025 08:26:21.295950000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.295982000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"10274","Dec  4, 2025 08:26:21.295983000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.296036000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:26:21.296036000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"21954","Dec  4, 2025 08:26:21.296045000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.296126000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"16114","Dec  4, 2025 08:26:21.296130000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.296199000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:26:21.296199000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"2170","Dec  4, 2025 08:26:21.296208000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"14654","Dec  4, 2025 08:26:21.296239000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.296283000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:26:21.296283000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"32174","Dec  4, 2025 08:26:21.296288000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.296403000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:26:21.296403000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"1342","Dec  4, 2025 08:26:21.296415000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.296455000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:26:21.296456000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"32174","Dec  4, 2025 08:26:21.296550000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.296670000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"32174","Dec  4, 2025 08:26:21.296681000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"1350","Dec  4, 2025 08:26:21.296779000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.296835000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"7354","Dec  4, 2025 08:26:21.297063000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.297130000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"1590","Dec  4, 2025 08:26:21.297141000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.297240000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:26:21.298799000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"64294","Dec  4, 2025 08:26:21.298810000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.299017000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"64294","Dec  4, 2025 08:26:21.299025000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"26578","Dec  4, 2025 08:26:21.299126000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.299194000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:26:21.299194000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"32174","Dec  4, 2025 08:26:21.299203000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.299330000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:26:21.299330000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:26:21.299330000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"702","Dec  4, 2025 08:26:21.299339000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"32174","Dec  4, 2025 08:26:21.299365000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"32174","Dec  4, 2025 08:26:21.299484000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.299536000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:26:21.299536000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:26:21.299536000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"1350","Dec  4, 2025 08:26:21.299551000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.299644000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:26:21.299645000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"60","Dec  4, 2025 08:26:21.299645000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"32822","Dec  4, 2025 08:26:21.299966000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.300269000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"32822","Dec  4, 2025 08:26:21.300324000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.300644000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"32822","Dec  4, 2025 08:26:21.301339000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.301595000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"32822","Dec  4, 2025 08:26:21.302448000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.302770000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"32822","Dec  4, 2025 08:26:21.303023000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.303229000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"32822","Dec  4, 2025 08:26:21.303538000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.303762000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"32822","Dec  4, 2025 08:26:21.303808000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.304017000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"32822","Dec  4, 2025 08:26:21.304406000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.304659000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"32822","Dec  4, 2025 08:26:21.304683000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.304912000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"32822","Dec  4, 2025 08:26:21.304985000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.305239000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"32822","Dec  4, 2025 08:26:21.305569000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.305814000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
"32822","Dec  4, 2025 08:26:21.306080000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"32174","Dec  4, 2025 08:26:21.306182000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"32174","Dec  4, 2025 08:26:21.306269000 EST","192.168.138.181","192.168.138.184","64","eth:ethertype:ip:tcp:data","4444","49159","0x0018",,,,
"60","Dec  4, 2025 08:26:21.306268000 EST","192.168.138.184","192.168.138.181","128","eth:ethertype:ip:tcp","49159","4444","0x0010",,,,
